Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13607076
SLURM job node list: lrdn3339
DATE:                Sat Mar  8 16:45:25 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/08/2025 16:45:44 - INFO - __main__ - LOADING DATASET
03/08/2025 16:45:44 - INFO - __main__ - ***** Dataset customization *****
03/08/2025 16:46:13 - INFO - __main__ - DataLoader - beginning
03/08/2025 16:46:13 - INFO - __main__ - DataLoader - ending
03/08/2025 16:46:13 - INFO - __main__ - ***** Running training *****
03/08/2025 16:46:13 - INFO - __main__ -   Num examples = 78773
03/08/2025 16:46:13 - INFO - __main__ -   Max num Epochs = 10
03/08/2025 16:46:13 - INFO - __main__ -   Instantaneous batch size per device = 32
03/08/2025 16:46:13 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/08/2025 16:46:13 - INFO - __main__ -   Gradient Accumulation steps = 1
03/08/2025 16:46:13 - INFO - __main__ -   Max optimization steps = 50000
03/08/2025 16:46:13 - INFO - __main__ -   Output directory = ../../../../../../../../../leonardo_scratch/fast/IscrC_IRA-LLMs/old_datasets_512/
osti cuda
   0%|          | 0/50000 [00:00<?, ?it/s]03/08/2025 16:46:13 - INFO - __main__ -   Already completed optimization steps = 0
03/08/2025 16:46:13 - INFO - __main__ -   Residual optimization steps = 50000
03/08/2025 16:46:13 - INFO - __main__ -   Checkpointed epoch = 0
03/08/2025 16:46:13 - INFO - __main__ - Active dataloader length: 2462
03/08/2025 16:46:13 - INFO - __main__ - Total expected steps: 24620
03/08/2025 16:46:15 - INFO - __main__ -   Loss = 3.60724139213562, epoch = 0, step = 0
  8%|▊         | 4102/50000 [37:17<6:55:32,  1.84it/s]03/08/2025 17:23:31 - INFO - __main__ -   Loss = 0.16270144283771515, epoch = 1, step = 1640
  8%|▊         | 4103/50000 [37:17<6:55:30,  1.84it/s]03/08/2025 17:23:31 - INFO - __main__ -   Loss = 0.1725478321313858, epoch = 1, step = 1641
  8%|▊         | 4104/50000 [37:18<6:55:30,  1.84it/s]03/08/2025 17:23:32 - INFO - __main__ -   Loss = 0.1428198367357254, epoch = 1, step = 1642
  8%|▊         | 4105/50000 [37:18<6:55:30,  1.84it/s]03/08/2025 17:23:32 - INFO - __main__ -   Loss = 0.13233160972595215, epoch = 1, step = 1643
  8%|▊         | 4106/50000 [37:19<6:55:30,  1.84it/s]03/08/2025 17:23:33 - INFO - __main__ -   Loss = 0.22349196672439575, epoch = 1, step = 1644
  8%|▊         | 4107/50000 [37:19<6:55:29,  1.84it/s]03/08/2025 17:23:33 - INFO - __main__ -   Loss = 0.12206602096557617, epoch = 1, step = 1645
  8%|▊         | 4108/50000 [37:20<6:55:29,  1.84it/s]03/08/2025 17:23:34 - INFO - __main__ -   Loss = 0.17317044734954834, epoch = 1, step = 1646
  8%|▊         | 4109/50000 [37:20<6:55:29,  1.84it/s]03/08/2025 17:23:34 - INFO - __main__ -   Loss = 0.17699037492275238, epoch = 1, step = 1647
  8%|▊         | 4110/50000 [37:21<6:55:30,  1.84it/s]03/08/2025 17:23:35 - INFO - __main__ -   Loss = 0.13612070679664612, epoch = 1, step = 1648
  8%|▊         | 4111/50000 [37:21<6:55:27,  1.84it/s]03/08/2025 17:23:36 - INFO - __main__ -   Loss = 0.18202301859855652, epoch = 1, step = 1649
  8%|▊         | 4112/50000 [37:22<6:55:27,  1.84it/s]03/08/2025 17:23:36 - INFO - __main__ -   Loss = 0.15577329695224762, epoch = 1, step = 1650
  8%|▊         | 4113/50000 [37:23<6:55:26,  1.84it/s]03/08/2025 17:23:37 - INFO - __main__ -   Loss = 0.14909546077251434, epoch = 1, step = 1651
  8%|▊         | 4114/50000 [37:23<6:55:24,  1.84it/s]03/08/2025 17:23:37 - INFO - __main__ -   Loss = 0.16683222353458405, epoch = 1, step = 1652
  8%|▊         | 4115/50000 [37:24<6:55:22,  1.84it/s]03/08/2025 17:23:38 - INFO - __main__ -   Loss = 0.16170701384544373, epoch = 1, step = 1653
  8%|▊         | 4116/50000 [37:24<6:55:23,  1.84it/s]03/08/2025 17:23:38 - INFO - __main__ -   Loss = 0.1386326402425766, epoch = 1, step = 1654
  8%|▊         | 4117/50000 [37:25<6:55:22,  1.84it/s]03/08/2025 17:23:39 - INFO - __main__ -   Loss = 0.21972130239009857, epoch = 1, step = 1655
  8%|▊         | 4118/50000 [37:25<6:55:22,  1.84it/s]03/08/2025 17:23:39 - INFO - __main__ -   Loss = 0.1124371588230133, epoch = 1, step = 1656
  8%|▊         | 4119/50000 [37:26<6:55:22,  1.84it/s]03/08/2025 17:23:40 - INFO - __main__ -   Loss = 0.1638525277376175, epoch = 1, step = 1657
  8%|▊         | 4120/50000 [37:26<6:55:22,  1.84it/s]03/08/2025 17:23:40 - INFO - __main__ -   Loss = 0.20541182160377502, epoch = 1, step = 1658
  8%|▊         | 4121/50000 [37:27<6:55:21,  1.84it/s]03/08/2025 17:23:41 - INFO - __main__ -   Loss = 0.16448426246643066, epoch = 1, step = 1659
  8%|▊         | 4122/50000 [37:27<6:55:21,  1.84it/s]03/08/2025 17:23:41 - INFO - __main__ -   Loss = 0.151963010430336, epoch = 1, step = 1660
  8%|▊         | 4123/50000 [37:28<6:55:19,  1.84it/s]03/08/2025 17:23:42 - INFO - __main__ -   Loss = 0.14162634313106537, epoch = 1, step = 1661
  8%|▊         | 4124/50000 [37:28<6:55:19,  1.84it/s]03/08/2025 17:23:43 - INFO - __main__ -   Loss = 0.19309677183628082, epoch = 1, step = 1662
  8%|▊         | 4125/50000 [37:29<6:55:20,  1.84it/s]03/08/2025 17:23:43 - INFO - __main__ -   Loss = 0.1363997459411621, epoch = 1, step = 1663
  8%|▊         | 4126/50000 [37:30<6:55:18,  1.84it/s]03/08/2025 17:23:44 - INFO - __main__ -   Loss = 0.1759336143732071, epoch = 1, step = 1664
  8%|▊         | 4127/50000 [37:30<6:55:18,  1.84it/s]03/08/2025 17:23:44 - INFO - __main__ -   Loss = 0.20331212878227234, epoch = 1, step = 1665
  8%|▊         | 4128/50000 [37:31<6:55:17,  1.84it/s]03/08/2025 17:23:45 - INFO - __main__ -   Loss = 0.1666286736726761, epoch = 1, step = 1666
  8%|▊         | 4129/50000 [37:31<6:55:16,  1.84it/s]03/08/2025 17:23:45 - INFO - __main__ -   Loss = 0.16095013916492462, epoch = 1, step = 1667
  8%|▊         | 4130/50000 [37:32<6:55:15,  1.84it/s]03/08/2025 17:23:46 - INFO - __main__ -   Loss = 0.19642287492752075, epoch = 1, step = 1668
  8%|▊         | 4131/50000 [37:32<6:55:15,  1.84it/s]03/08/2025 17:23:46 - INFO - __main__ -   Loss = 0.17318576574325562, epoch = 1, step = 1669
  8%|▊         | 4132/50000 [37:33<6:55:15,  1.84it/s]03/08/2025 17:23:47 - INFO - __main__ -   Loss = 0.19812244176864624, epoch = 1, step = 1670
  8%|▊         | 4133/50000 [37:33<6:55:16,  1.84it/s]03/08/2025 17:23:47 - INFO - __main__ -   Loss = 0.1031520813703537, epoch = 1, step = 1671
  8%|▊         | 4134/50000 [37:34<6:55:15,  1.84it/s]03/08/2025 17:23:48 - INFO - __main__ -   Loss = 0.18773901462554932, epoch = 1, step = 1672
  8%|▊         | 4135/50000 [37:34<6:55:14,  1.84it/s]03/08/2025 17:23:49 - INFO - __main__ -   Loss = 0.19813360273838043, epoch = 1, step = 1673
  8%|▊         | 4136/50000 [37:35<6:55:12,  1.84it/s]03/08/2025 17:23:49 - INFO - __main__ -   Loss = 0.18687067925930023, epoch = 1, step = 1674
  8%|▊         | 4137/50000 [37:36<6:55:13,  1.84it/s]03/08/2025 17:23:50 - INFO - __main__ -   Loss = 0.1457185298204422, epoch = 1, step = 1675
  8%|▊         | 4138/50000 [37:36<6:55:12,  1.84it/s]03/08/2025 17:23:50 - INFO - __main__ -   Loss = 0.16261403262615204, epoch = 1, step = 1676
  8%|▊         | 4139/50000 [37:37<6:55:11,  1.84it/s]03/08/2025 17:23:51 - INFO - __main__ -   Loss = 0.14532247185707092, epoch = 1, step = 1677
  8%|▊         | 4140/50000 [37:37<6:55:08,  1.84it/s]03/08/2025 17:23:51 - INFO - __main__ -   Loss = 0.18432454764842987, epoch = 1, step = 1678
  8%|▊         | 4141/50000 [37:38<6:55:07,  1.84it/s]03/08/2025 17:23:52 - INFO - __main__ -   Loss = 0.1551065593957901, epoch = 1, step = 1679
  8%|▊         | 4142/50000 [37:38<6:55:07,  1.84it/s]03/08/2025 17:23:52 - INFO - __main__ -   Loss = 0.15705204010009766, epoch = 1, step = 1680
  8%|▊         | 4143/50000 [37:39<6:55:06,  1.84it/s]03/08/2025 17:23:53 - INFO - __main__ -   Loss = 0.11027971655130386, epoch = 1, step = 1681
  8%|▊         | 4144/50000 [37:39<6:55:05,  1.84it/s]03/08/2025 17:23:53 - INFO - __main__ -   Loss = 0.17856135964393616, epoch = 1, step = 1682
  8%|▊         | 4145/50000 [37:40<6:55:04,  1.84it/s]03/08/2025 17:23:54 - INFO - __main__ -   Loss = 0.1113690510392189, epoch = 1, step = 1683
  8%|▊         | 4146/50000 [37:40<6:55:05,  1.84it/s]03/08/2025 17:23:55 - INFO - __main__ -   Loss = 0.1889953464269638, epoch = 1, step = 1684
  8%|▊         | 4147/50000 [37:41<6:55:06,  1.84it/s]03/08/2025 17:23:55 - INFO - __main__ -   Loss = 0.16278453171253204, epoch = 1, step = 1685
  8%|▊         | 4148/50000 [37:42<6:55:06,  1.84it/s]03/08/2025 17:23:56 - INFO - __main__ -   Loss = 0.13730676472187042, epoch = 1, step = 1686
  8%|▊         | 4149/50000 [37:42<6:55:07,  1.84it/s]03/08/2025 17:23:56 - INFO - __main__ -   Loss = 0.18277329206466675, epoch = 1, step = 1687
  8%|▊         | 4150/50000 [37:43<6:55:05,  1.84it/s]03/08/2025 17:23:57 - INFO - __main__ -   Loss = 0.15146048367023468, epoch = 1, step = 1688
  8%|▊         | 4151/50000 [37:43<6:55:04,  1.84it/s]03/08/2025 17:23:57 - INFO - __main__ -   Loss = 0.10791099071502686, epoch = 1, step = 1689
  8%|▊         | 4152/50000 [37:44<6:55:04,  1.84it/s]03/08/2025 17:23:58 - INFO - __main__ -   Loss = 0.15203145146369934, epoch = 1, step = 1690
  8%|▊         | 4153/50000 [37:44<6:55:03,  1.84it/s]03/08/2025 17:23:58 - INFO - __main__ -   Loss = 0.170265331864357, epoch = 1, step = 1691
  8%|▊         | 4154/50000 [37:45<6:55:03,  1.84it/s]03/08/2025 17:23:59 - INFO - __main__ -   Loss = 0.13721054792404175, epoch = 1, step = 1692
  8%|▊         | 4155/50000 [37:45<6:55:01,  1.84it/s]03/08/2025 17:23:59 - INFO - __main__ -   Loss = 0.17784863710403442, epoch = 1, step = 1693
  8%|▊         | 4156/50000 [37:46<6:55:00,  1.84it/s]03/08/2025 17:24:00 - INFO - __main__ -   Loss = 0.08810644596815109, epoch = 1, step = 1694
  8%|▊         | 4157/50000 [37:46<6:54:59,  1.84it/s]03/08/2025 17:24:01 - INFO - __main__ -   Loss = 0.14271067082881927, epoch = 1, step = 1695
  8%|▊         | 4158/50000 [37:47<6:54:58,  1.84it/s]03/08/2025 17:24:01 - INFO - __main__ -   Loss = 0.20038239657878876, epoch = 1, step = 1696
  8%|▊         | 4159/50000 [37:48<6:54:58,  1.84it/s]03/08/2025 17:24:02 - INFO - __main__ -   Loss = 0.15236452221870422, epoch = 1, step = 1697
  8%|▊         | 4160/50000 [37:48<6:54:57,  1.84it/s]03/08/2025 17:24:02 - INFO - __main__ -   Loss = 0.17469365894794464, epoch = 1, step = 1698
  8%|▊         | 4161/50000 [37:49<6:54:57,  1.84it/s]03/08/2025 17:24:03 - INFO - __main__ -   Loss = 0.1549260914325714, epoch = 1, step = 1699
  8%|▊         | 4162/50000 [37:49<6:54:57,  1.84it/s]03/08/2025 17:24:03 - INFO - __main__ -   Loss = 0.13809660077095032, epoch = 1, step = 1700
  8%|▊         | 4163/50000 [37:50<6:54:57,  1.84it/s]03/08/2025 17:24:04 - INFO - __main__ -   Loss = 0.16284793615341187, epoch = 1, step = 1701
  8%|▊         | 4164/50000 [37:50<6:54:56,  1.84it/s]03/08/2025 17:24:04 - INFO - __main__ -   Loss = 0.200082466006279, epoch = 1, step = 1702
  8%|▊         | 4165/50000 [37:51<6:54:55,  1.84it/s]03/08/2025 17:24:05 - INFO - __main__ -   Loss = 0.1606215089559555, epoch = 1, step = 1703
  8%|▊         | 4166/50000 [37:51<6:54:55,  1.84it/s]03/08/2025 17:24:05 - INFO - __main__ -   Loss = 0.12797239422798157, epoch = 1, step = 1704
  8%|▊         | 4167/50000 [37:52<6:54:52,  1.84it/s]03/08/2025 17:24:06 - INFO - __main__ -   Loss = 0.12072305381298065, epoch = 1, step = 1705
  8%|▊         | 4168/50000 [37:52<6:54:52,  1.84it/s]03/08/2025 17:24:06 - INFO - __main__ -   Loss = 0.12302853167057037, epoch = 1, step = 1706
  8%|▊         | 4169/50000 [37:53<6:54:52,  1.84it/s]03/08/2025 17:24:07 - INFO - __main__ -   Loss = 0.18462812900543213, epoch = 1, step = 1707
  8%|▊         | 4170/50000 [37:53<6:54:53,  1.84it/s]03/08/2025 17:24:08 - INFO - __main__ -   Loss = 0.123649962246418, epoch = 1, step = 1708
  8%|▊         | 4171/50000 [37:54<6:54:53,  1.84it/s]03/08/2025 17:24:08 - INFO - __main__ -   Loss = 0.17664046585559845, epoch = 1, step = 1709
  8%|▊         | 4172/50000 [37:55<6:54:53,  1.84it/s]03/08/2025 17:24:09 - INFO - __main__ -   Loss = 0.15436992049217224, epoch = 1, step = 1710
  8%|▊         | 4173/50000 [37:55<6:54:51,  1.84it/s]03/08/2025 17:24:09 - INFO - __main__ -   Loss = 0.19440418481826782, epoch = 1, step = 1711
  8%|▊         | 4174/50000 [37:56<6:54:51,  1.84it/s]03/08/2025 17:24:10 - INFO - __main__ -   Loss = 0.1848069727420807, epoch = 1, step = 1712
  8%|▊         | 4175/50000 [37:56<6:54:51,  1.84it/s]03/08/2025 17:24:10 - INFO - __main__ -   Loss = 0.18760614097118378, epoch = 1, step = 1713
  8%|▊         | 4176/50000 [37:57<6:54:50,  1.84it/s]03/08/2025 17:24:11 - INFO - __main__ -   Loss = 0.20203180611133575, epoch = 1, step = 1714
  8%|▊         | 4177/50000 [37:57<6:54:49,  1.84it/s]03/08/2025 17:24:11 - INFO - __main__ -   Loss = 0.1264065057039261, epoch = 1, step = 1715
  8%|▊         | 4178/50000 [37:58<6:54:49,  1.84it/s]03/08/2025 17:24:12 - INFO - __main__ -   Loss = 0.13656853139400482, epoch = 1, step = 1716
  8%|▊         | 4179/50000 [37:58<6:54:47,  1.84it/s]03/08/2025 17:24:12 - INFO - __main__ -   Loss = 0.13393209874629974, epoch = 1, step = 1717
  8%|▊         | 4180/50000 [37:59<6:54:48,  1.84it/s]03/08/2025 17:24:13 - INFO - __main__ -   Loss = 0.13288310170173645, epoch = 1, step = 1718
  8%|▊         | 4181/50000 [37:59<6:54:47,  1.84it/s]03/08/2025 17:24:14 - INFO - __main__ -   Loss = 0.20191830396652222, epoch = 1, step = 1719
  8%|▊         | 4182/50000 [38:00<6:54:47,  1.84it/s]03/08/2025 17:24:14 - INFO - __main__ -   Loss = 0.21305379271507263, epoch = 1, step = 1720
  8%|▊         | 4183/50000 [38:01<6:54:46,  1.84it/s]03/08/2025 17:24:15 - INFO - __main__ -   Loss = 0.18962529301643372, epoch = 1, step = 1721
  8%|▊         | 4184/50000 [38:01<6:54:46,  1.84it/s]03/08/2025 17:24:15 - INFO - __main__ -   Loss = 0.18093593418598175, epoch = 1, step = 1722
  8%|▊         | 4185/50000 [38:02<6:54:46,  1.84it/s]03/08/2025 17:24:16 - INFO - __main__ -   Loss = 0.13332316279411316, epoch = 1, step = 1723
  8%|▊         | 4186/50000 [38:02<6:54:46,  1.84it/s]03/08/2025 17:24:16 - INFO - __main__ -   Loss = 0.15883751213550568, epoch = 1, step = 1724
  8%|▊         | 4187/50000 [38:03<6:54:45,  1.84it/s]03/08/2025 17:24:17 - INFO - __main__ -   Loss = 0.1487920731306076, epoch = 1, step = 1725
  8%|▊         | 4188/50000 [38:03<6:54:43,  1.84it/s]03/08/2025 17:24:17 - INFO - __main__ -   Loss = 0.20155154168605804, epoch = 1, step = 1726
  8%|▊         | 4189/50000 [38:04<6:54:44,  1.84it/s]03/08/2025 17:24:18 - INFO - __main__ -   Loss = 0.15199539065361023, epoch = 1, step = 1727
  8%|▊         | 4190/50000 [38:04<6:54:43,  1.84it/s]03/08/2025 17:24:18 - INFO - __main__ -   Loss = 0.19583825767040253, epoch = 1, step = 1728
  8%|▊         | 4191/50000 [38:05<6:54:43,  1.84it/s]03/08/2025 17:24:19 - INFO - __main__ -   Loss = 0.17977303266525269, epoch = 1, step = 1729
  8%|▊         | 4192/50000 [38:05<6:54:43,  1.84it/s]03/08/2025 17:24:20 - INFO - __main__ -   Loss = 0.1319379061460495, epoch = 1, step = 1730
  8%|▊         | 4193/50000 [38:06<6:54:42,  1.84it/s]03/08/2025 17:24:20 - INFO - __main__ -   Loss = 0.18774449825286865, epoch = 1, step = 1731
  8%|▊         | 4194/50000 [38:07<6:54:42,  1.84it/s]03/08/2025 17:24:21 - INFO - __main__ -   Loss = 0.15729346871376038, epoch = 1, step = 1732
  8%|▊         | 4195/50000 [38:07<6:54:40,  1.84it/s]03/08/2025 17:24:21 - INFO - __main__ -   Loss = 0.12013175338506699, epoch = 1, step = 1733
  8%|▊         | 4196/50000 [38:08<6:54:39,  1.84it/s]03/08/2025 17:24:22 - INFO - __main__ -   Loss = 0.16427770256996155, epoch = 1, step = 1734
  8%|▊         | 4197/50000 [38:08<6:54:40,  1.84it/s]03/08/2025 17:24:22 - INFO - __main__ -   Loss = 0.14749565720558167, epoch = 1, step = 1735
  8%|▊         | 4198/50000 [38:09<6:54:39,  1.84it/s]03/08/2025 17:24:23 - INFO - __main__ -   Loss = 0.15151287615299225, epoch = 1, step = 1736
  8%|▊         | 4199/50000 [38:09<6:54:38,  1.84it/s]03/08/2025 17:24:23 - INFO - __main__ -   Loss = 0.1567222625017166, epoch = 1, step = 1737
  8%|▊         | 4200/50000 [38:10<6:54:38,  1.84it/s]03/08/2025 17:24:24 - INFO - __main__ -   Loss = 0.1194351315498352, epoch = 1, step = 1738
  8%|▊         | 4201/50000 [38:10<6:54:38,  1.84it/s]03/08/2025 17:24:24 - INFO - __main__ -   Loss = 0.16703416407108307, epoch = 1, step = 1739
  8%|▊         | 4202/50000 [38:11<6:54:38,  1.84it/s]03/08/2025 17:24:25 - INFO - __main__ -   Loss = 0.14749948680400848, epoch = 1, step = 1740
  8%|▊         | 4203/50000 [38:11<6:54:37,  1.84it/s]03/08/2025 17:24:25 - INFO - __main__ -   Loss = 0.11326130479574203, epoch = 1, step = 1741
  8%|▊         | 4204/50000 [38:12<6:54:36,  1.84it/s]03/08/2025 17:24:26 - INFO - __main__ -   Loss = 0.14495427906513214, epoch = 1, step = 1742
  8%|▊         | 4205/50000 [38:12<6:54:35,  1.84it/s]03/08/2025 17:24:27 - INFO - __main__ -   Loss = 0.17788472771644592, epoch = 1, step = 1743
  8%|▊         | 4206/50000 [38:13<6:54:36,  1.84it/s]03/08/2025 17:24:27 - INFO - __main__ -   Loss = 0.1411210000514984, epoch = 1, step = 1744
  8%|▊         | 4207/50000 [38:14<6:54:36,  1.84it/s]03/08/2025 17:24:28 - INFO - __main__ -   Loss = 0.18039631843566895, epoch = 1, step = 1745
  8%|▊         | 4208/50000 [38:14<6:54:35,  1.84it/s]03/08/2025 17:24:28 - INFO - __main__ -   Loss = 0.15197984874248505, epoch = 1, step = 1746
  8%|▊         | 4209/50000 [38:15<6:54:33,  1.84it/s]03/08/2025 17:24:29 - INFO - __main__ -   Loss = 0.14872872829437256, epoch = 1, step = 1747
  8%|▊         | 4210/50000 [38:15<6:54:32,  1.84it/s]03/08/2025 17:24:29 - INFO - __main__ -   Loss = 0.13845917582511902, epoch = 1, step = 1748
  8%|▊         | 4211/50000 [38:16<6:54:33,  1.84it/s]03/08/2025 17:24:30 - INFO - __main__ -   Loss = 0.1368871033191681, epoch = 1, step = 1749
  8%|▊         | 4212/50000 [38:16<6:54:32,  1.84it/s]03/08/2025 17:24:30 - INFO - __main__ -   Loss = 0.12178266048431396, epoch = 1, step = 1750
  8%|▊         | 4213/50000 [38:17<6:54:31,  1.84it/s]03/08/2025 17:24:31 - INFO - __main__ -   Loss = 0.15226636826992035, epoch = 1, step = 1751
  8%|▊         | 4214/50000 [38:17<6:54:31,  1.84it/s]03/08/2025 17:24:31 - INFO - __main__ -   Loss = 0.12015387415885925, epoch = 1, step = 1752
  8%|▊         | 4215/50000 [38:18<6:54:30,  1.84it/s]03/08/2025 17:24:32 - INFO - __main__ -   Loss = 0.11685565859079361, epoch = 1, step = 1753
  8%|▊         | 4216/50000 [38:18<6:54:28,  1.84it/s]03/08/2025 17:24:33 - INFO - __main__ -   Loss = 0.18276281654834747, epoch = 1, step = 1754
  8%|▊         | 4217/50000 [38:19<6:54:28,  1.84it/s]03/08/2025 17:24:33 - INFO - __main__ -   Loss = 0.13224951922893524, epoch = 1, step = 1755
  8%|▊         | 4218/50000 [38:20<6:54:27,  1.84it/s]03/08/2025 17:24:34 - INFO - __main__ -   Loss = 0.1692596673965454, epoch = 1, step = 1756
  8%|▊         | 4219/50000 [38:20<6:54:25,  1.84it/s]03/08/2025 17:24:34 - INFO - __main__ -   Loss = 0.11609562486410141, epoch = 1, step = 1757
  8%|▊         | 4220/50000 [38:21<6:54:25,  1.84it/s]03/08/2025 17:24:35 - INFO - __main__ -   Loss = 0.15616481006145477, epoch = 1, step = 1758
  8%|▊         | 4221/50000 [38:21<6:54:25,  1.84it/s]03/08/2025 17:24:35 - INFO - __main__ -   Loss = 0.12056410312652588, epoch = 1, step = 1759
  8%|▊         | 4222/50000 [38:22<6:54:22,  1.84it/s]03/08/2025 17:24:36 - INFO - __main__ -   Loss = 0.12739980220794678, epoch = 1, step = 1760
  8%|▊         | 4223/50000 [38:22<6:54:25,  1.84it/s]03/08/2025 17:24:36 - INFO - __main__ -   Loss = 0.1646602600812912, epoch = 1, step = 1761
  8%|▊         | 4224/50000 [38:23<6:54:24,  1.84it/s]03/08/2025 17:24:37 - INFO - __main__ -   Loss = 0.2015964537858963, epoch = 1, step = 1762
  8%|▊         | 4225/50000 [38:23<6:54:24,  1.84it/s]03/08/2025 17:24:37 - INFO - __main__ -   Loss = 0.13515864312648773, epoch = 1, step = 1763
  8%|▊         | 4226/50000 [38:24<6:54:23,  1.84it/s]03/08/2025 17:24:38 - INFO - __main__ -   Loss = 0.1815793663263321, epoch = 1, step = 1764
  8%|▊         | 4227/50000 [38:24<6:54:20,  1.84it/s]03/08/2025 17:24:39 - INFO - __main__ -   Loss = 0.14676858484745026, epoch = 1, step = 1765
  8%|▊         | 4228/50000 [38:25<6:54:20,  1.84it/s]03/08/2025 17:24:39 - INFO - __main__ -   Loss = 0.1934100240468979, epoch = 1, step = 1766
  8%|▊         | 4229/50000 [38:26<6:54:18,  1.84it/s]03/08/2025 17:24:40 - INFO - __main__ -   Loss = 0.1480170041322708, epoch = 1, step = 1767
  8%|▊         | 4230/50000 [38:26<6:54:19,  1.84it/s]03/08/2025 17:24:40 - INFO - __main__ -   Loss = 0.18063277006149292, epoch = 1, step = 1768
  8%|▊         | 4231/50000 [38:27<6:54:19,  1.84it/s]03/08/2025 17:24:41 - INFO - __main__ -   Loss = 0.19938094913959503, epoch = 1, step = 1769
  8%|▊         | 4232/50000 [38:27<6:54:19,  1.84it/s]03/08/2025 17:24:41 - INFO - __main__ -   Loss = 0.13707484304904938, epoch = 1, step = 1770
  8%|▊         | 4233/50000 [38:28<6:54:19,  1.84it/s]03/08/2025 17:24:42 - INFO - __main__ -   Loss = 0.1222468838095665, epoch = 1, step = 1771
  8%|▊         | 4234/50000 [38:28<6:54:18,  1.84it/s]03/08/2025 17:24:42 - INFO - __main__ -   Loss = 0.17507311701774597, epoch = 1, step = 1772
  8%|▊         | 4235/50000 [38:29<6:54:17,  1.84it/s]03/08/2025 17:24:43 - INFO - __main__ -   Loss = 0.1804390847682953, epoch = 1, step = 1773
  8%|▊         | 4236/50000 [38:29<6:54:17,  1.84it/s]03/08/2025 17:24:43 - INFO - __main__ -   Loss = 0.14045614004135132, epoch = 1, step = 1774
  8%|▊         | 4237/50000 [38:30<6:54:16,  1.84it/s]03/08/2025 17:24:44 - INFO - __main__ -   Loss = 0.11254464834928513, epoch = 1, step = 1775
  8%|▊         | 4238/50000 [38:30<6:54:17,  1.84it/s]03/08/2025 17:24:45 - INFO - __main__ -   Loss = 0.13756324350833893, epoch = 1, step = 1776
  8%|▊         | 4239/50000 [38:31<6:54:16,  1.84it/s]03/08/2025 17:24:45 - INFO - __main__ -   Loss = 0.19317875802516937, epoch = 1, step = 1777
  8%|▊         | 4240/50000 [38:32<6:54:15,  1.84it/s]03/08/2025 17:24:46 - INFO - __main__ -   Loss = 0.18143531680107117, epoch = 1, step = 1778
  8%|▊         | 4241/50000 [38:32<6:54:15,  1.84it/s]03/08/2025 17:24:46 - INFO - __main__ -   Loss = 0.12319529801607132, epoch = 1, step = 1779
  8%|▊         | 4242/50000 [38:33<6:54:15,  1.84it/s]03/08/2025 17:24:47 - INFO - __main__ -   Loss = 0.21780399978160858, epoch = 1, step = 1780
  8%|▊         | 4243/50000 [38:33<6:54:17,  1.84it/s]03/08/2025 17:24:47 - INFO - __main__ -   Loss = 0.12435900419950485, epoch = 1, step = 1781
  8%|▊         | 4244/50000 [38:34<6:54:15,  1.84it/s]03/08/2025 17:24:48 - INFO - __main__ -   Loss = 0.13779914379119873, epoch = 1, step = 1782
  8%|▊         | 4245/50000 [38:34<6:54:14,  1.84it/s]03/08/2025 17:24:48 - INFO - __main__ -   Loss = 0.14810998737812042, epoch = 1, step = 1783
  8%|▊         | 4246/50000 [38:35<6:54:14,  1.84it/s]03/08/2025 17:24:49 - INFO - __main__ -   Loss = 0.1746624857187271, epoch = 1, step = 1784
  8%|▊         | 4247/50000 [38:35<6:54:13,  1.84it/s]03/08/2025 17:24:49 - INFO - __main__ -   Loss = 0.13587023317813873, epoch = 1, step = 1785
  8%|▊         | 4248/50000 [38:36<6:54:11,  1.84it/s]03/08/2025 17:24:50 - INFO - __main__ -   Loss = 0.15575870871543884, epoch = 1, step = 1786
  8%|▊         | 4249/50000 [38:36<6:54:11,  1.84it/s]03/08/2025 17:24:50 - INFO - __main__ -   Loss = 0.15529310703277588, epoch = 1, step = 1787
  8%|▊         | 4250/50000 [38:37<6:54:10,  1.84it/s]03/08/2025 17:24:51 - INFO - __main__ -   Loss = 0.1220591589808464, epoch = 1, step = 1788
  9%|▊         | 4251/50000 [38:37<6:54:09,  1.84it/s]03/08/2025 17:24:52 - INFO - __main__ -   Loss = 0.09179354459047318, epoch = 1, step = 1789
