Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13381274
SLURM job node list: lrdn3326
DATE:                Mon Mar  3 23:14:27 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/03/2025 23:14:49 - INFO - __main__ - LOADING DATASET
03/03/2025 23:14:49 - INFO - __main__ - ***** Dataset customization *****
03/03/2025 23:15:17 - INFO - __main__ - DataLoader - beginning
03/03/2025 23:15:17 - INFO - __main__ - DataLoader - ending
03/03/2025 23:15:17 - INFO - __main__ - ***** Running training *****
03/03/2025 23:15:17 - INFO - __main__ -   Num examples = 78000
03/03/2025 23:15:17 - INFO - __main__ -   Max num Epochs = 10
03/03/2025 23:15:17 - INFO - __main__ -   Instantaneous batch size per device = 32
03/03/2025 23:15:17 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/03/2025 23:15:17 - INFO - __main__ -   Gradient Accumulation steps = 1
03/03/2025 23:15:17 - INFO - __main__ -   Max optimization steps = 50000
03/03/2025 23:15:17 - INFO - __main__ -   Output directory = balanced/
osti cuda
   0%|          | 0/50000 [00:00<?, ?it/s]03/03/2025 23:15:17 - INFO - __main__ -   Already completed optimization steps = 0
03/03/2025 23:15:17 - INFO - __main__ -   Residual optimization steps = 50000
03/03/2025 23:15:17 - INFO - __main__ -   Checkpointed epoch = 0
03/03/2025 23:15:17 - INFO - __main__ - Active dataloader length: 2438
03/03/2025 23:15:17 - INFO - __main__ - Total expected steps: 24380
03/03/2025 23:15:20 - INFO - __main__ -   Loss = 3.632901191711426, epoch = 0, step = 0
  5%|▌         | 2507/50000 [44:38<15:06:55,  1.15s/it]03/03/2025 23:59:57 - INFO - __main__ -   Loss = 0.20071342587471008, epoch = 1, step = 69
  5%|▌         | 2508/50000 [44:39<14:47:20,  1.12s/it]03/03/2025 23:59:58 - INFO - __main__ -   Loss = 0.20954973995685577, epoch = 1, step = 70
  5%|▌         | 2509/50000 [44:40<14:33:37,  1.10s/it]03/03/2025 23:59:59 - INFO - __main__ -   Loss = 0.19608014822006226, epoch = 1, step = 71
  5%|▌         | 2510/50000 [44:41<14:24:00,  1.09s/it]03/04/2025 00:00:00 - INFO - __main__ -   Loss = 0.24515697360038757, epoch = 1, step = 72
  5%|▌         | 2511/50000 [44:42<14:17:16,  1.08s/it]03/04/2025 00:00:01 - INFO - __main__ -   Loss = 0.19768664240837097, epoch = 1, step = 73
  5%|▌         | 2512/50000 [44:44<14:12:32,  1.08s/it]03/04/2025 00:00:02 - INFO - __main__ -   Loss = 0.2264721542596817, epoch = 1, step = 74
  5%|▌         | 2513/50000 [44:45<14:09:15,  1.07s/it]03/04/2025 00:00:03 - INFO - __main__ -   Loss = 0.19469532370567322, epoch = 1, step = 75
  5%|▌         | 2514/50000 [44:46<14:06:55,  1.07s/it]03/04/2025 00:00:05 - INFO - __main__ -   Loss = 0.16398510336875916, epoch = 1, step = 76
  5%|▌         | 2515/50000 [44:47<14:05:18,  1.07s/it]03/04/2025 00:00:06 - INFO - __main__ -   Loss = 0.26929375529289246, epoch = 1, step = 77
  5%|▌         | 2516/50000 [44:48<14:04:10,  1.07s/it]03/04/2025 00:00:07 - INFO - __main__ -   Loss = 0.2462308555841446, epoch = 1, step = 78
  5%|▌         | 2517/50000 [44:49<14:03:23,  1.07s/it]03/04/2025 00:00:08 - INFO - __main__ -   Loss = 0.24870796501636505, epoch = 1, step = 79
  5%|▌         | 2518/50000 [44:50<14:02:51,  1.07s/it]03/04/2025 00:00:09 - INFO - __main__ -   Loss = 0.21582120656967163, epoch = 1, step = 80
  5%|▌         | 2519/50000 [44:51<14:02:28,  1.06s/it]03/04/2025 00:00:10 - INFO - __main__ -   Loss = 0.2268088310956955, epoch = 1, step = 81
  5%|▌         | 2520/50000 [44:52<14:02:09,  1.06s/it]03/04/2025 00:00:11 - INFO - __main__ -   Loss = 0.2952999472618103, epoch = 1, step = 82
  5%|▌         | 2521/50000 [44:53<14:01:57,  1.06s/it]03/04/2025 00:00:12 - INFO - __main__ -   Loss = 0.20158636569976807, epoch = 1, step = 83
  5%|▌         | 2522/50000 [44:54<14:01:46,  1.06s/it]03/04/2025 00:00:13 - INFO - __main__ -   Loss = 0.24167916178703308, epoch = 1, step = 84
  5%|▌         | 2523/50000 [44:55<14:01:36,  1.06s/it]03/04/2025 00:00:14 - INFO - __main__ -   Loss = 0.2173023521900177, epoch = 1, step = 85
  5%|▌         | 2524/50000 [44:56<14:01:31,  1.06s/it]03/04/2025 00:00:15 - INFO - __main__ -   Loss = 0.19142425060272217, epoch = 1, step = 86
  5%|▌         | 2525/50000 [44:57<14:01:27,  1.06s/it]03/04/2025 00:00:16 - INFO - __main__ -   Loss = 0.21996502578258514, epoch = 1, step = 87
  5%|▌         | 2526/50000 [44:58<14:01:24,  1.06s/it]03/04/2025 00:00:17 - INFO - __main__ -   Loss = 0.2530258893966675, epoch = 1, step = 88
  5%|▌         | 2527/50000 [44:59<14:01:20,  1.06s/it]03/04/2025 00:00:18 - INFO - __main__ -   Loss = 0.15740759670734406, epoch = 1, step = 89
  5%|▌         | 2528/50000 [45:01<14:01:18,  1.06s/it]03/04/2025 00:00:19 - INFO - __main__ -   Loss = 0.26043131947517395, epoch = 1, step = 90
  5%|▌         | 2529/50000 [45:02<14:01:15,  1.06s/it]03/04/2025 00:00:20 - INFO - __main__ -   Loss = 0.13353802263736725, epoch = 1, step = 91
  5%|▌         | 2530/50000 [45:03<14:01:14,  1.06s/it]03/04/2025 00:00:22 - INFO - __main__ -   Loss = 0.25049176812171936, epoch = 1, step = 92
  5%|▌         | 2531/50000 [45:04<14:01:13,  1.06s/it]03/04/2025 00:00:23 - INFO - __main__ -   Loss = 0.17172123491764069, epoch = 1, step = 93
  5%|▌         | 2532/50000 [45:05<14:01:11,  1.06s/it]03/04/2025 00:00:24 - INFO - __main__ -   Loss = 0.2849379777908325, epoch = 1, step = 94
  5%|▌         | 2533/50000 [45:06<14:01:11,  1.06s/it]03/04/2025 00:00:25 - INFO - __main__ -   Loss = 0.25088274478912354, epoch = 1, step = 95
  5%|▌         | 2534/50000 [45:07<14:01:12,  1.06s/it]03/04/2025 00:00:26 - INFO - __main__ -   Loss = 0.28088587522506714, epoch = 1, step = 96
  5%|▌         | 2535/50000 [45:08<14:01:10,  1.06s/it]03/04/2025 00:00:27 - INFO - __main__ -   Loss = 0.19083616137504578, epoch = 1, step = 97
  5%|▌         | 2536/50000 [45:09<14:01:08,  1.06s/it]03/04/2025 00:00:28 - INFO - __main__ -   Loss = 0.25682806968688965, epoch = 1, step = 98
  5%|▌         | 2537/50000 [45:10<14:01:07,  1.06s/it]03/04/2025 00:00:29 - INFO - __main__ -   Loss = 0.21137206256389618, epoch = 1, step = 99
  5%|▌         | 2538/50000 [45:11<14:01:05,  1.06s/it]03/04/2025 00:00:30 - INFO - __main__ -   Loss = 0.2449605017900467, epoch = 1, step = 100
  5%|▌         | 2539/50000 [45:12<14:01:03,  1.06s/it]03/04/2025 00:00:31 - INFO - __main__ -   Loss = 0.26731303334236145, epoch = 1, step = 101
  5%|▌         | 2540/50000 [45:13<14:01:02,  1.06s/it]03/04/2025 00:00:32 - INFO - __main__ -   Loss = 0.22439217567443848, epoch = 1, step = 102
  5%|▌         | 2541/50000 [45:14<14:01:02,  1.06s/it]03/04/2025 00:00:33 - INFO - __main__ -   Loss = 0.23160295188426971, epoch = 1, step = 103
  5%|▌         | 2542/50000 [45:15<14:01:00,  1.06s/it]03/04/2025 00:00:34 - INFO - __main__ -   Loss = 0.24455027282238007, epoch = 1, step = 104
  5%|▌         | 2543/50000 [45:16<14:01:00,  1.06s/it]03/04/2025 00:00:35 - INFO - __main__ -   Loss = 0.20885956287384033, epoch = 1, step = 105
  5%|▌         | 2544/50000 [45:18<14:01:00,  1.06s/it]03/04/2025 00:00:36 - INFO - __main__ -   Loss = 0.24451883137226105, epoch = 1, step = 106
  5%|▌         | 2545/50000 [45:19<14:00:59,  1.06s/it]03/04/2025 00:00:37 - INFO - __main__ -   Loss = 0.21359767019748688, epoch = 1, step = 107
  5%|▌         | 2546/50000 [45:20<14:00:57,  1.06s/it]03/04/2025 00:00:39 - INFO - __main__ -   Loss = 0.2128453254699707, epoch = 1, step = 108
  5%|▌         | 2547/50000 [45:21<14:00:56,  1.06s/it]03/04/2025 00:00:40 - INFO - __main__ -   Loss = 0.31505900621414185, epoch = 1, step = 109
  5%|▌         | 2548/50000 [45:22<14:00:57,  1.06s/it]03/04/2025 00:00:41 - INFO - __main__ -   Loss = 0.21304114162921906, epoch = 1, step = 110
  5%|▌         | 2549/50000 [45:23<14:00:57,  1.06s/it]03/04/2025 00:00:42 - INFO - __main__ -   Loss = 0.20890957117080688, epoch = 1, step = 111
  5%|▌         | 2550/50000 [45:24<14:00:57,  1.06s/it]03/04/2025 00:00:43 - INFO - __main__ -   Loss = 0.24586495757102966, epoch = 1, step = 112
  5%|▌         | 2551/50000 [45:25<14:00:55,  1.06s/it]03/04/2025 00:00:44 - INFO - __main__ -   Loss = 0.24771425127983093, epoch = 1, step = 113
  5%|▌         | 2552/50000 [45:26<14:00:54,  1.06s/it]03/04/2025 00:00:45 - INFO - __main__ -   Loss = 0.14569351077079773, epoch = 1, step = 114
  5%|▌         | 2553/50000 [45:27<14:00:52,  1.06s/it]03/04/2025 00:00:46 - INFO - __main__ -   Loss = 0.1668480634689331, epoch = 1, step = 115
  5%|▌         | 2554/50000 [45:28<14:00:50,  1.06s/it]03/04/2025 00:00:47 - INFO - __main__ -   Loss = 0.22733983397483826, epoch = 1, step = 116
  5%|▌         | 2555/50000 [45:29<14:00:48,  1.06s/it]03/04/2025 00:00:48 - INFO - __main__ -   Loss = 0.26051992177963257, epoch = 1, step = 117
  5%|▌         | 2556/50000 [45:30<14:00:48,  1.06s/it]03/04/2025 00:00:49 - INFO - __main__ -   Loss = 0.1898007094860077, epoch = 1, step = 118
  5%|▌         | 2557/50000 [45:31<14:00:46,  1.06s/it]03/04/2025 00:00:50 - INFO - __main__ -   Loss = 0.21689781546592712, epoch = 1, step = 119
  5%|▌         | 2558/50000 [45:32<14:00:44,  1.06s/it]03/04/2025 00:00:51 - INFO - __main__ -   Loss = 0.2206954061985016, epoch = 1, step = 120
  5%|▌         | 2559/50000 [45:34<14:00:43,  1.06s/it]03/04/2025 00:00:52 - INFO - __main__ -   Loss = 0.23005373775959015, epoch = 1, step = 121
  5%|▌         | 2560/50000 [45:35<14:00:41,  1.06s/it]03/04/2025 00:00:53 - INFO - __main__ -   Loss = 0.22620467841625214, epoch = 1, step = 122
  5%|▌         | 2561/50000 [45:36<14:00:39,  1.06s/it]03/04/2025 00:00:54 - INFO - __main__ -   Loss = 0.24469509720802307, epoch = 1, step = 123
  5%|▌         | 2562/50000 [45:37<14:00:39,  1.06s/it]03/04/2025 00:00:56 - INFO - __main__ -   Loss = 0.24385948479175568, epoch = 1, step = 124
  5%|▌         | 2563/50000 [45:38<14:00:38,  1.06s/it]03/04/2025 00:00:57 - INFO - __main__ -   Loss = 0.18110036849975586, epoch = 1, step = 125
  5%|▌         | 2564/50000 [45:39<14:00:37,  1.06s/it]03/04/2025 00:00:58 - INFO - __main__ -   Loss = 0.24669349193572998, epoch = 1, step = 126
  5%|▌         | 2565/50000 [45:40<14:00:38,  1.06s/it]03/04/2025 00:00:59 - INFO - __main__ -   Loss = 0.19883683323860168, epoch = 1, step = 127
  5%|▌         | 2566/50000 [45:41<14:00:36,  1.06s/it]03/04/2025 00:01:00 - INFO - __main__ -   Loss = 0.24630045890808105, epoch = 1, step = 128
  5%|▌         | 2567/50000 [45:42<14:00:35,  1.06s/it]03/04/2025 00:01:01 - INFO - __main__ -   Loss = 0.21355026960372925, epoch = 1, step = 129
  5%|▌         | 2568/50000 [45:43<14:00:33,  1.06s/it]03/04/2025 00:01:02 - INFO - __main__ -   Loss = 0.19819198548793793, epoch = 1, step = 130
  5%|▌         | 2569/50000 [45:44<14:00:34,  1.06s/it]03/04/2025 00:01:03 - INFO - __main__ -   Loss = 0.1877773255109787, epoch = 1, step = 131
  5%|▌         | 2570/50000 [45:45<14:00:33,  1.06s/it]03/04/2025 00:01:04 - INFO - __main__ -   Loss = 0.22713060677051544, epoch = 1, step = 132
  5%|▌         | 2571/50000 [45:46<14:00:31,  1.06s/it]03/04/2025 00:01:05 - INFO - __main__ -   Loss = 0.16889826953411102, epoch = 1, step = 133
  5%|▌         | 2572/50000 [45:47<14:00:28,  1.06s/it]03/04/2025 00:01:06 - INFO - __main__ -   Loss = 0.1781167984008789, epoch = 1, step = 134
  5%|▌         | 2573/50000 [45:48<14:00:26,  1.06s/it]03/04/2025 00:01:07 - INFO - __main__ -   Loss = 0.13312940299510956, epoch = 1, step = 135
  5%|▌         | 2574/50000 [45:49<14:00:28,  1.06s/it]03/04/2025 00:01:08 - INFO - __main__ -   Loss = 0.18588726222515106, epoch = 1, step = 136
  5%|▌         | 2575/50000 [45:51<14:00:26,  1.06s/it]03/04/2025 00:01:09 - INFO - __main__ -   Loss = 0.20251984894275665, epoch = 1, step = 137
  5%|▌         | 2576/50000 [45:52<14:00:26,  1.06s/it]03/04/2025 00:01:10 - INFO - __main__ -   Loss = 0.22909802198410034, epoch = 1, step = 138
  5%|▌         | 2577/50000 [45:53<14:00:25,  1.06s/it]03/04/2025 00:01:11 - INFO - __main__ -   Loss = 0.23005682229995728, epoch = 1, step = 139
  5%|▌         | 2578/50000 [45:54<14:00:23,  1.06s/it]03/04/2025 00:01:13 - INFO - __main__ -   Loss = 0.21740081906318665, epoch = 1, step = 140
  5%|▌         | 2579/50000 [45:55<14:00:21,  1.06s/it]03/04/2025 00:01:14 - INFO - __main__ -   Loss = 0.2290424257516861, epoch = 1, step = 141
  5%|▌         | 2580/50000 [45:56<14:00:20,  1.06s/it]03/04/2025 00:01:15 - INFO - __main__ -   Loss = 0.2148192971944809, epoch = 1, step = 142
  5%|▌         | 2581/50000 [45:57<14:00:19,  1.06s/it]03/04/2025 00:01:16 - INFO - __main__ -   Loss = 0.22815445065498352, epoch = 1, step = 143
  5%|▌         | 2582/50000 [45:58<14:00:19,  1.06s/it]03/04/2025 00:01:17 - INFO - __main__ -   Loss = 0.18889640271663666, epoch = 1, step = 144
  5%|▌         | 2583/50000 [45:59<14:00:18,  1.06s/it]03/04/2025 00:01:18 - INFO - __main__ -   Loss = 0.22766569256782532, epoch = 1, step = 145
  5%|▌         | 2584/50000 [46:00<14:00:15,  1.06s/it]03/04/2025 00:01:19 - INFO - __main__ -   Loss = 0.18220257759094238, epoch = 1, step = 146
  5%|▌         | 2585/50000 [46:01<14:00:14,  1.06s/it]03/04/2025 00:01:20 - INFO - __main__ -   Loss = 0.2473655641078949, epoch = 1, step = 147
  5%|▌         | 2586/50000 [46:02<14:00:13,  1.06s/it]03/04/2025 00:01:21 - INFO - __main__ -   Loss = 0.24153099954128265, epoch = 1, step = 148
  5%|▌         | 2587/50000 [46:03<14:00:13,  1.06s/it]03/04/2025 00:01:22 - INFO - __main__ -   Loss = 0.23133672773838043, epoch = 1, step = 149
  5%|▌         | 2588/50000 [46:04<14:00:10,  1.06s/it]03/04/2025 00:01:23 - INFO - __main__ -   Loss = 0.18294090032577515, epoch = 1, step = 150
  5%|▌         | 2589/50000 [46:05<14:00:08,  1.06s/it]03/04/2025 00:01:24 - INFO - __main__ -   Loss = 0.2227540910243988, epoch = 1, step = 151
  5%|▌         | 2590/50000 [46:06<14:00:06,  1.06s/it]03/04/2025 00:01:25 - INFO - __main__ -   Loss = 0.20638059079647064, epoch = 1, step = 152
  5%|▌         | 2591/50000 [46:08<14:00:06,  1.06s/it]03/04/2025 00:01:26 - INFO - __main__ -   Loss = 0.20878665149211884, epoch = 1, step = 153
  5%|▌         | 2592/50000 [46:09<14:00:05,  1.06s/it]03/04/2025 00:01:27 - INFO - __main__ -   Loss = 0.24243907630443573, epoch = 1, step = 154
  5%|▌         | 2593/50000 [46:10<14:00:07,  1.06s/it]03/04/2025 00:01:29 - INFO - __main__ -   Loss = 0.2480035424232483, epoch = 1, step = 155
  5%|▌         | 2594/50000 [46:11<14:00:07,  1.06s/it]03/04/2025 00:01:30 - INFO - __main__ -   Loss = 0.29291796684265137, epoch = 1, step = 156
  5%|▌         | 2595/50000 [46:12<14:00:06,  1.06s/it]03/04/2025 00:01:31 - INFO - __main__ -   Loss = 0.2053004652261734, epoch = 1, step = 157
  5%|▌         | 2596/50000 [46:13<14:00:03,  1.06s/it]03/04/2025 00:01:32 - INFO - __main__ -   Loss = 0.3055081367492676, epoch = 1, step = 158
  5%|▌         | 2597/50000 [46:14<14:00:03,  1.06s/it]03/04/2025 00:01:33 - INFO - __main__ -   Loss = 0.2223750203847885, epoch = 1, step = 159
  5%|▌         | 2598/50000 [46:15<14:00:01,  1.06s/it]03/04/2025 00:01:34 - INFO - __main__ -   Loss = 0.30326905846595764, epoch = 1, step = 160
  5%|▌         | 2599/50000 [46:16<13:59:59,  1.06s/it]03/04/2025 00:01:35 - INFO - __main__ -   Loss = 0.24072054028511047, epoch = 1, step = 161
  5%|▌         | 2600/50000 [46:17<13:59:58,  1.06s/it]03/04/2025 00:01:36 - INFO - __main__ -   Loss = 0.1799987107515335, epoch = 1, step = 162
  5%|▌         | 2601/50000 [46:18<13:59:58,  1.06s/it]03/04/2025 00:01:37 - INFO - __main__ -   Loss = 0.3253123462200165, epoch = 1, step = 163
  5%|▌         | 2602/50000 [46:19<13:59:57,  1.06s/it]03/04/2025 00:01:38 - INFO - __main__ -   Loss = 0.2185995876789093, epoch = 1, step = 164
  5%|▌         | 2603/50000 [46:20<13:59:55,  1.06s/it]03/04/2025 00:01:39 - INFO - __main__ -   Loss = 0.1843244582414627, epoch = 1, step = 165
  5%|▌         | 2604/50000 [46:21<13:59:52,  1.06s/it]03/04/2025 00:01:40 - INFO - __main__ -   Loss = 0.21282662451267242, epoch = 1, step = 166
  5%|▌         | 2605/50000 [46:22<13:59:52,  1.06s/it]03/04/2025 00:01:41 - INFO - __main__ -   Loss = 0.21629522740840912, epoch = 1, step = 167
  5%|▌         | 2606/50000 [46:23<13:59:54,  1.06s/it]03/04/2025 00:01:42 - INFO - __main__ -   Loss = 0.2618177533149719, epoch = 1, step = 168
  5%|▌         | 2607/50000 [46:25<13:59:52,  1.06s/it]03/04/2025 00:01:43 - INFO - __main__ -   Loss = 0.20503191649913788, epoch = 1, step = 169
  5%|▌         | 2608/50000 [46:26<13:59:53,  1.06s/it]03/04/2025 00:01:44 - INFO - __main__ -   Loss = 0.2297327220439911, epoch = 1, step = 170
  5%|▌         | 2609/50000 [46:27<13:59:50,  1.06s/it]03/04/2025 00:01:46 - INFO - __main__ -   Loss = 0.23654049634933472, epoch = 1, step = 171
  5%|▌         | 2610/50000 [46:28<13:59:49,  1.06s/it]03/04/2025 00:01:47 - INFO - __main__ -   Loss = 0.22999078035354614, epoch = 1, step = 172
  5%|▌         | 2611/50000 [46:29<13:59:48,  1.06s/it]03/04/2025 00:01:48 - INFO - __main__ -   Loss = 0.263658732175827, epoch = 1, step = 173
  5%|▌         | 2612/50000 [46:30<13:59:47,  1.06s/it]03/04/2025 00:01:49 - INFO - __main__ -   Loss = 0.18367548286914825, epoch = 1, step = 174
  5%|▌         | 2613/50000 [46:31<13:59:44,  1.06s/it]03/04/2025 00:01:50 - INFO - __main__ -   Loss = 0.27131712436676025, epoch = 1, step = 175
  5%|▌         | 2614/50000 [46:32<13:59:43,  1.06s/it]03/04/2025 00:01:51 - INFO - __main__ -   Loss = 0.22628554701805115, epoch = 1, step = 176
  5%|▌         | 2615/50000 [46:33<13:59:42,  1.06s/it]03/04/2025 00:01:52 - INFO - __main__ -   Loss = 0.23798474669456482, epoch = 1, step = 177
  5%|▌         | 2616/50000 [46:34<13:59:41,  1.06s/it]03/04/2025 00:01:53 - INFO - __main__ -   Loss = 0.17864501476287842, epoch = 1, step = 178
  5%|▌         | 2617/50000 [46:35<13:59:40,  1.06s/it]03/04/2025 00:01:54 - INFO - __main__ -   Loss = 0.2245779186487198, epoch = 1, step = 179
  5%|▌         | 2618/50000 [46:36<13:59:39,  1.06s/it]03/04/2025 00:01:55 - INFO - __main__ -   Loss = 0.21659322082996368, epoch = 1, step = 180
  5%|▌         | 2619/50000 [46:37<13:59:37,  1.06s/it]03/04/2025 00:01:56 - INFO - __main__ -   Loss = 0.185120090842247, epoch = 1, step = 181
  5%|▌         | 2620/50000 [46:38<13:59:37,  1.06s/it]03/04/2025 00:01:57 - INFO - __main__ -   Loss = 0.22036157548427582, epoch = 1, step = 182
  5%|▌         | 2621/50000 [46:39<13:59:38,  1.06s/it]03/04/2025 00:01:58 - INFO - __main__ -   Loss = 0.2251577079296112, epoch = 1, step = 183
  5%|▌         | 2622/50000 [46:40<13:59:36,  1.06s/it]03/04/2025 00:01:59 - INFO - __main__ -   Loss = 0.15229612588882446, epoch = 1, step = 184
  5%|▌         | 2623/50000 [46:42<13:59:35,  1.06s/it]03/04/2025 00:02:00 - INFO - __main__ -   Loss = 0.22513675689697266, epoch = 1, step = 185
  5%|▌         | 2624/50000 [46:43<13:59:36,  1.06s/it]03/04/2025 00:02:01 - INFO - __main__ -   Loss = 0.27713003754615784, epoch = 1, step = 186
  5%|▌         | 2625/50000 [46:44<13:59:31,  1.06s/it]03/04/2025 00:02:03 - INFO - __main__ -   Loss = 0.18686042726039886, epoch = 1, step = 187
  5%|▌         | 2626/50000 [46:45<13:59:30,  1.06s/it]03/04/2025 00:02:04 - INFO - __main__ -   Loss = 0.21710048615932465, epoch = 1, step = 188
  5%|▌         | 2627/50000 [46:46<13:59:30,  1.06s/it]03/04/2025 00:02:05 - INFO - __main__ -   Loss = 0.2524367868900299, epoch = 1, step = 189
  5%|▌         | 2628/50000 [46:47<13:59:27,  1.06s/it]03/04/2025 00:02:06 - INFO - __main__ -   Loss = 0.23777179419994354, epoch = 1, step = 190
  5%|▌         | 2629/50000 [46:48<13:59:26,  1.06s/it]03/04/2025 00:02:07 - INFO - __main__ -   Loss = 0.24674783647060394, epoch = 1, step = 191
  5%|▌         | 2630/50000 [46:49<13:59:24,  1.06s/it]03/04/2025 00:02:08 - INFO - __main__ -   Loss = 0.18393804132938385, epoch = 1, step = 192
  5%|▌         | 2631/50000 [46:50<13:59:25,  1.06s/it]03/04/2025 00:02:09 - INFO - __main__ -   Loss = 0.20318832993507385, epoch = 1, step = 193
  5%|▌         | 2632/50000 [46:51<13:59:25,  1.06s/it]03/04/2025 00:02:10 - INFO - __main__ -   Loss = 0.21164947748184204, epoch = 1, step = 194
  5%|▌         | 2633/50000 [46:52<13:59:24,  1.06s/it]03/04/2025 00:02:11 - INFO - __main__ -   Loss = 0.21712613105773926, epoch = 1, step = 195
  5%|▌         | 2634/50000 [46:53<13:59:23,  1.06s/it]03/04/2025 00:02:12 - INFO - __main__ -   Loss = 0.1971285343170166, epoch = 1, step = 196
  5%|▌         | 2635/50000 [46:54<13:59:24,  1.06s/it]03/04/2025 00:02:13 - INFO - __main__ -   Loss = 0.20752276480197906, epoch = 1, step = 197
  5%|▌         | 2636/50000 [46:55<13:59:22,  1.06s/it]03/04/2025 00:02:14 - INFO - __main__ -   Loss = 0.21937422454357147, epoch = 1, step = 198
  5%|▌         | 2637/50000 [46:56<13:59:21,  1.06s/it]03/04/2025 00:02:15 - INFO - __main__ -   Loss = 0.2241578996181488, epoch = 1, step = 199
  5%|▌         | 2638/50000 [46:58<13:59:18,  1.06s/it]03/04/2025 00:02:16 - INFO - __main__ -   Loss = 0.21821947395801544, epoch = 1, step = 200
  5%|▌         | 2639/50000 [46:59<13:59:16,  1.06s/it]03/04/2025 00:02:17 - INFO - __main__ -   Loss = 0.2632283866405487, epoch = 1, step = 201
  5%|▌         | 2640/50000 [47:00<13:59:16,  1.06s/it]03/04/2025 00:02:18 - INFO - __main__ -   Loss = 0.23354783654212952, epoch = 1, step = 202
  5%|▌         | 2641/50000 [47:01<13:59:18,  1.06s/it]03/04/2025 00:02:20 - INFO - __main__ -   Loss = 0.26239609718322754, epoch = 1, step = 203
  5%|▌         | 2642/50000 [47:02<13:59:16,  1.06s/it]03/04/2025 00:02:21 - INFO - __main__ -   Loss = 0.18728798627853394, epoch = 1, step = 204
  5%|▌         | 2643/50000 [47:03<13:59:16,  1.06s/it]03/04/2025 00:02:22 - INFO - __main__ -   Loss = 0.2208760529756546, epoch = 1, step = 205
  5%|▌         | 2644/50000 [47:04<13:59:15,  1.06s/it]03/04/2025 00:02:23 - INFO - __main__ -   Loss = 0.21060051023960114, epoch = 1, step = 206
  5%|▌         | 2645/50000 [47:05<13:59:15,  1.06s/it]03/04/2025 00:02:24 - INFO - __main__ -   Loss = 0.18055933713912964, epoch = 1, step = 207
  5%|▌         | 2646/50000 [47:06<13:59:15,  1.06s/it]03/04/2025 00:02:25 - INFO - __main__ -   Loss = 0.17904716730117798, epoch = 1, step = 208
  5%|▌         | 2647/50000 [47:07<13:59:14,  1.06s/it]03/04/2025 00:02:26 - INFO - __main__ -   Loss = 0.20230303704738617, epoch = 1, step = 209
  5%|▌         | 2648/50000 [47:08<13:59:11,  1.06s/it]03/04/2025 00:02:27 - INFO - __main__ -   Loss = 0.2461213618516922, epoch = 1, step = 210
  5%|▌         | 2649/50000 [47:09<13:59:07,  1.06s/it]03/04/2025 00:02:28 - INFO - __main__ -   Loss = 0.23991446197032928, epoch = 1, step = 211
  5%|▌         | 2650/50000 [47:10<13:59:06,  1.06s/it]03/04/2025 00:02:29 - INFO - __main__ -   Loss = 0.2175542414188385, epoch = 1, step = 212
  5%|▌         | 2651/50000 [47:11<13:59:05,  1.06s/it]03/04/2025 00:02:30 - INFO - __main__ -   Loss = 0.20435146987438202, epoch = 1, step = 213
  5%|▌         | 2652/50000 [47:12<13:59:03,  1.06s/it]03/04/2025 00:02:31 - INFO - __main__ -   Loss = 0.22839488089084625, epoch = 1, step = 214
  5%|▌         | 2653/50000 [47:13<13:59:03,  1.06s/it]03/04/2025 00:02:32 - INFO - __main__ -   Loss = 0.2502548098564148, epoch = 1, step = 215
  5%|▌         | 2654/50000 [47:15<13:59:02,  1.06s/it]03/04/2025 00:02:33 - INFO - __main__ -   Loss = 0.1658855378627777, epoch = 1, step = 216
  5%|▌         | 2655/50000 [47:16<13:59:01,  1.06s/it]03/04/2025 00:02:34 - INFO - __main__ -   Loss = 0.20164965093135834, epoch = 1, step = 217
  5%|▌         | 2656/50000 [47:17<13:58:59,  1.06s/it]03/04/2025 00:02:35 - INFO - __main__ -   Loss = 0.18714462220668793, epoch = 1, step = 218
  5%|▌         | 2657/50000 [47:18<13:58:59,  1.06s/it]03/04/2025 00:02:37 - INFO - __main__ -   Loss = 0.20903030037879944, epoch = 1, step = 219
  5%|▌         | 2658/50000 [47:19<13:58:57,  1.06s/it]03/04/2025 00:02:38 - INFO - __main__ -   Loss = 0.2380298376083374, epoch = 1, step = 220
