Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13715292
SLURM job node list: lrdn3260
DATE:                Mon Mar 10 13:02:27 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/10/2025 13:02:49 - INFO - __main__ - LOADING DATASET
03/10/2025 13:02:49 - INFO - __main__ - ***** Dataset customization *****
03/10/2025 13:03:17 - INFO - __main__ - DataLoader - beginning
03/10/2025 13:03:17 - INFO - __main__ - DataLoader - ending
03/10/2025 13:03:17 - INFO - __main__ - ***** Running training *****
03/10/2025 13:03:17 - INFO - __main__ -   Num examples = 78000
03/10/2025 13:03:17 - INFO - __main__ -   Max num Epochs = 10
03/10/2025 13:03:17 - INFO - __main__ -   Instantaneous batch size per device = 32
03/10/2025 13:03:17 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/10/2025 13:03:17 - INFO - __main__ -   Gradient Accumulation steps = 1
03/10/2025 13:03:17 - INFO - __main__ -   Max optimization steps = 50000
03/10/2025 13:03:17 - INFO - __main__ -   Output directory = ../../../../../../../../../leonardo_scratch/fast/uTS25_Bortolus/easyskewed_512/
osti cuda
   0%|          | 0/50000 [00:00<?, ?it/s]03/10/2025 13:03:17 - INFO - __main__ -   Already completed optimization steps = 0
03/10/2025 13:03:17 - INFO - __main__ -   Residual optimization steps = 50000
03/10/2025 13:03:17 - INFO - __main__ -   Checkpointed epoch = 0
03/10/2025 13:03:17 - INFO - __main__ - Active dataloader length: 2438
03/10/2025 13:03:17 - INFO - __main__ - Total expected steps: 24380
03/10/2025 13:03:20 - INFO - __main__ -   Loss = 3.708087205886841, epoch = 0, step = 0
  6%|▌         | 3017/50000 [27:24<7:06:12,  1.84it/s]03/10/2025 13:30:42 - INFO - __main__ -   Loss = 0.21485497057437897, epoch = 1, step = 579
  6%|▌         | 3018/50000 [27:24<7:05:57,  1.84it/s]03/10/2025 13:30:43 - INFO - __main__ -   Loss = 0.24746735394001007, epoch = 1, step = 580
  6%|▌         | 3019/50000 [27:25<7:05:48,  1.84it/s]03/10/2025 13:30:43 - INFO - __main__ -   Loss = 0.16312533617019653, epoch = 1, step = 581
  6%|▌         | 3020/50000 [27:25<7:05:41,  1.84it/s]03/10/2025 13:30:44 - INFO - __main__ -   Loss = 0.23668131232261658, epoch = 1, step = 582
  6%|▌         | 3021/50000 [27:26<7:05:36,  1.84it/s]03/10/2025 13:30:44 - INFO - __main__ -   Loss = 0.2169986367225647, epoch = 1, step = 583
  6%|▌         | 3022/50000 [27:27<7:05:33,  1.84it/s]03/10/2025 13:30:45 - INFO - __main__ -   Loss = 0.18322333693504333, epoch = 1, step = 584
  6%|▌         | 3023/50000 [27:27<7:05:29,  1.84it/s]03/10/2025 13:30:45 - INFO - __main__ -   Loss = 0.17626270651817322, epoch = 1, step = 585
  6%|▌         | 3024/50000 [27:28<7:05:29,  1.84it/s]03/10/2025 13:30:46 - INFO - __main__ -   Loss = 0.20352888107299805, epoch = 1, step = 586
  6%|▌         | 3025/50000 [27:28<7:05:28,  1.84it/s]03/10/2025 13:30:47 - INFO - __main__ -   Loss = 0.18662865459918976, epoch = 1, step = 587
  6%|▌         | 3026/50000 [27:29<7:05:28,  1.84it/s]03/10/2025 13:30:47 - INFO - __main__ -   Loss = 0.17012161016464233, epoch = 1, step = 588
  6%|▌         | 3027/50000 [27:29<7:05:28,  1.84it/s]03/10/2025 13:30:48 - INFO - __main__ -   Loss = 0.30327844619750977, epoch = 1, step = 589
  6%|▌         | 3028/50000 [27:30<7:05:27,  1.84it/s]03/10/2025 13:30:48 - INFO - __main__ -   Loss = 0.2113817036151886, epoch = 1, step = 590
  6%|▌         | 3029/50000 [27:30<7:05:27,  1.84it/s]03/10/2025 13:30:49 - INFO - __main__ -   Loss = 0.20397648215293884, epoch = 1, step = 591
  6%|▌         | 3030/50000 [27:31<7:05:26,  1.84it/s]03/10/2025 13:30:49 - INFO - __main__ -   Loss = 0.200254887342453, epoch = 1, step = 592
  6%|▌         | 3031/50000 [27:31<7:05:24,  1.84it/s]03/10/2025 13:30:50 - INFO - __main__ -   Loss = 0.1581372320652008, epoch = 1, step = 593
  6%|▌         | 3032/50000 [27:32<7:05:22,  1.84it/s]03/10/2025 13:30:50 - INFO - __main__ -   Loss = 0.2089402824640274, epoch = 1, step = 594
  6%|▌         | 3033/50000 [27:32<7:05:22,  1.84it/s]03/10/2025 13:30:51 - INFO - __main__ -   Loss = 0.19677989184856415, epoch = 1, step = 595
  6%|▌         | 3034/50000 [27:33<7:05:20,  1.84it/s]03/10/2025 13:30:51 - INFO - __main__ -   Loss = 0.23102016746997833, epoch = 1, step = 596
  6%|▌         | 3035/50000 [27:34<7:05:20,  1.84it/s]03/10/2025 13:30:52 - INFO - __main__ -   Loss = 0.2114248275756836, epoch = 1, step = 597
  6%|▌         | 3036/50000 [27:34<7:05:19,  1.84it/s]03/10/2025 13:30:53 - INFO - __main__ -   Loss = 0.19266819953918457, epoch = 1, step = 598
  6%|▌         | 3037/50000 [27:35<7:05:18,  1.84it/s]03/10/2025 13:30:53 - INFO - __main__ -   Loss = 0.22923491895198822, epoch = 1, step = 599
  6%|▌         | 3038/50000 [27:35<7:05:19,  1.84it/s]03/10/2025 13:30:54 - INFO - __main__ -   Loss = 0.17385758459568024, epoch = 1, step = 600
  6%|▌         | 3039/50000 [27:36<7:05:17,  1.84it/s]03/10/2025 13:30:54 - INFO - __main__ -   Loss = 0.14517797529697418, epoch = 1, step = 601
  6%|▌         | 3040/50000 [27:36<7:05:16,  1.84it/s]03/10/2025 13:30:55 - INFO - __main__ -   Loss = 0.19620339572429657, epoch = 1, step = 602
  6%|▌         | 3041/50000 [27:37<7:05:15,  1.84it/s]03/10/2025 13:30:55 - INFO - __main__ -   Loss = 0.2372337281703949, epoch = 1, step = 603
  6%|▌         | 3042/50000 [27:37<7:05:15,  1.84it/s]03/10/2025 13:30:56 - INFO - __main__ -   Loss = 0.22012944519519806, epoch = 1, step = 604
  6%|▌         | 3043/50000 [27:38<7:05:15,  1.84it/s]03/10/2025 13:30:56 - INFO - __main__ -   Loss = 0.22754508256912231, epoch = 1, step = 605
  6%|▌         | 3044/50000 [27:38<7:05:13,  1.84it/s]03/10/2025 13:30:57 - INFO - __main__ -   Loss = 0.23710083961486816, epoch = 1, step = 606
  6%|▌         | 3045/50000 [27:39<7:05:12,  1.84it/s]03/10/2025 13:30:57 - INFO - __main__ -   Loss = 0.20467539131641388, epoch = 1, step = 607
  6%|▌         | 3046/50000 [27:40<7:05:12,  1.84it/s]03/10/2025 13:30:58 - INFO - __main__ -   Loss = 0.22564689815044403, epoch = 1, step = 608
  6%|▌         | 3047/50000 [27:40<7:05:12,  1.84it/s]03/10/2025 13:30:59 - INFO - __main__ -   Loss = 0.19530387222766876, epoch = 1, step = 609
  6%|▌         | 3048/50000 [27:41<7:05:12,  1.84it/s]03/10/2025 13:30:59 - INFO - __main__ -   Loss = 0.230549618601799, epoch = 1, step = 610
  6%|▌         | 3049/50000 [27:41<7:05:14,  1.84it/s]03/10/2025 13:31:00 - INFO - __main__ -   Loss = 0.2580541670322418, epoch = 1, step = 611
  6%|▌         | 3050/50000 [27:42<7:05:14,  1.84it/s]03/10/2025 13:31:00 - INFO - __main__ -   Loss = 0.2474716305732727, epoch = 1, step = 612
  6%|▌         | 3051/50000 [27:42<7:05:13,  1.84it/s]03/10/2025 13:31:01 - INFO - __main__ -   Loss = 0.2399407923221588, epoch = 1, step = 613
  6%|▌         | 3052/50000 [27:43<7:05:12,  1.84it/s]03/10/2025 13:31:01 - INFO - __main__ -   Loss = 0.23097948729991913, epoch = 1, step = 614
  6%|▌         | 3053/50000 [27:43<7:05:11,  1.84it/s]03/10/2025 13:31:02 - INFO - __main__ -   Loss = 0.1845095157623291, epoch = 1, step = 615
  6%|▌         | 3054/50000 [27:44<7:05:11,  1.84it/s]03/10/2025 13:31:02 - INFO - __main__ -   Loss = 0.1838405281305313, epoch = 1, step = 616
  6%|▌         | 3055/50000 [27:44<7:05:11,  1.84it/s]03/10/2025 13:31:03 - INFO - __main__ -   Loss = 0.18221962451934814, epoch = 1, step = 617
  6%|▌         | 3056/50000 [27:45<7:05:08,  1.84it/s]03/10/2025 13:31:03 - INFO - __main__ -   Loss = 0.21028517186641693, epoch = 1, step = 618
  6%|▌         | 3057/50000 [27:46<7:05:08,  1.84it/s]03/10/2025 13:31:04 - INFO - __main__ -   Loss = 0.1395842581987381, epoch = 1, step = 619
  6%|▌         | 3058/50000 [27:46<7:05:07,  1.84it/s]03/10/2025 13:31:04 - INFO - __main__ -   Loss = 0.15061743557453156, epoch = 1, step = 620
  6%|▌         | 3059/50000 [27:47<7:05:09,  1.84it/s]03/10/2025 13:31:05 - INFO - __main__ -   Loss = 0.2206011563539505, epoch = 1, step = 621
  6%|▌         | 3060/50000 [27:47<7:05:08,  1.84it/s]03/10/2025 13:31:06 - INFO - __main__ -   Loss = 0.21811820566654205, epoch = 1, step = 622
  6%|▌         | 3061/50000 [27:48<7:05:07,  1.84it/s]03/10/2025 13:31:06 - INFO - __main__ -   Loss = 0.12277816236019135, epoch = 1, step = 623
  6%|▌         | 3062/50000 [27:48<7:05:06,  1.84it/s]03/10/2025 13:31:07 - INFO - __main__ -   Loss = 0.22638735175132751, epoch = 1, step = 624
  6%|▌         | 3063/50000 [27:49<7:05:05,  1.84it/s]03/10/2025 13:31:07 - INFO - __main__ -   Loss = 0.21604669094085693, epoch = 1, step = 625
  6%|▌         | 3064/50000 [27:49<7:05:04,  1.84it/s]03/10/2025 13:31:08 - INFO - __main__ -   Loss = 0.17236749827861786, epoch = 1, step = 626
  6%|▌         | 3065/50000 [27:50<7:05:04,  1.84it/s]03/10/2025 13:31:08 - INFO - __main__ -   Loss = 0.19923998415470123, epoch = 1, step = 627
  6%|▌         | 3066/50000 [27:50<7:05:02,  1.84it/s]03/10/2025 13:31:09 - INFO - __main__ -   Loss = 0.22155924141407013, epoch = 1, step = 628
  6%|▌         | 3067/50000 [27:51<7:05:01,  1.84it/s]03/10/2025 13:31:09 - INFO - __main__ -   Loss = 0.2428729236125946, epoch = 1, step = 629
  6%|▌         | 3068/50000 [27:52<7:05:00,  1.84it/s]03/10/2025 13:31:10 - INFO - __main__ -   Loss = 0.23190490901470184, epoch = 1, step = 630
  6%|▌         | 3069/50000 [27:52<7:05:01,  1.84it/s]03/10/2025 13:31:10 - INFO - __main__ -   Loss = 0.21861900389194489, epoch = 1, step = 631
  6%|▌         | 3070/50000 [27:53<7:05:01,  1.84it/s]03/10/2025 13:31:11 - INFO - __main__ -   Loss = 0.20172348618507385, epoch = 1, step = 632
  6%|▌         | 3071/50000 [27:53<7:05:01,  1.84it/s]03/10/2025 13:31:12 - INFO - __main__ -   Loss = 0.21368755400180817, epoch = 1, step = 633
  6%|▌         | 3072/50000 [27:54<7:05:01,  1.84it/s]03/10/2025 13:31:12 - INFO - __main__ -   Loss = 0.20085465908050537, epoch = 1, step = 634
  6%|▌         | 3073/50000 [27:54<7:05:00,  1.84it/s]03/10/2025 13:31:13 - INFO - __main__ -   Loss = 0.19733941555023193, epoch = 1, step = 635
  6%|▌         | 3074/50000 [27:55<7:05:00,  1.84it/s]03/10/2025 13:31:13 - INFO - __main__ -   Loss = 0.22416912019252777, epoch = 1, step = 636
  6%|▌         | 3075/50000 [27:55<7:05:02,  1.84it/s]03/10/2025 13:31:14 - INFO - __main__ -   Loss = 0.14605110883712769, epoch = 1, step = 637
  6%|▌         | 3076/50000 [27:56<7:05:01,  1.84it/s]03/10/2025 13:31:14 - INFO - __main__ -   Loss = 0.15474317967891693, epoch = 1, step = 638
  6%|▌         | 3077/50000 [27:56<7:04:59,  1.84it/s]03/10/2025 13:31:15 - INFO - __main__ -   Loss = 0.21977323293685913, epoch = 1, step = 639
  6%|▌         | 3078/50000 [27:57<7:04:56,  1.84it/s]03/10/2025 13:31:15 - INFO - __main__ -   Loss = 0.13240644335746765, epoch = 1, step = 640
  6%|▌         | 3079/50000 [27:57<7:04:55,  1.84it/s]03/10/2025 13:31:16 - INFO - __main__ -   Loss = 0.17773595452308655, epoch = 1, step = 641
  6%|▌         | 3080/50000 [27:58<7:04:55,  1.84it/s]03/10/2025 13:31:16 - INFO - __main__ -   Loss = 0.22755858302116394, epoch = 1, step = 642
  6%|▌         | 3081/50000 [27:59<7:04:54,  1.84it/s]03/10/2025 13:31:17 - INFO - __main__ -   Loss = 0.19420044124126434, epoch = 1, step = 643
  6%|▌         | 3082/50000 [27:59<7:04:53,  1.84it/s]03/10/2025 13:31:18 - INFO - __main__ -   Loss = 0.2536320090293884, epoch = 1, step = 644
  6%|▌         | 3083/50000 [28:00<7:04:51,  1.84it/s]03/10/2025 13:31:18 - INFO - __main__ -   Loss = 0.19112801551818848, epoch = 1, step = 645
  6%|▌         | 3084/50000 [28:00<7:04:52,  1.84it/s]03/10/2025 13:31:19 - INFO - __main__ -   Loss = 0.18660052120685577, epoch = 1, step = 646
  6%|▌         | 3085/50000 [28:01<7:04:51,  1.84it/s]03/10/2025 13:31:19 - INFO - __main__ -   Loss = 0.20656581223011017, epoch = 1, step = 647
  6%|▌         | 3086/50000 [28:01<7:04:50,  1.84it/s]03/10/2025 13:31:20 - INFO - __main__ -   Loss = 0.2615823447704315, epoch = 1, step = 648
  6%|▌         | 3087/50000 [28:02<7:04:50,  1.84it/s]03/10/2025 13:31:20 - INFO - __main__ -   Loss = 0.232698455452919, epoch = 1, step = 649
  6%|▌         | 3088/50000 [28:02<7:04:50,  1.84it/s]03/10/2025 13:31:21 - INFO - __main__ -   Loss = 0.2309652864933014, epoch = 1, step = 650
  6%|▌         | 3089/50000 [28:03<7:04:49,  1.84it/s]03/10/2025 13:31:21 - INFO - __main__ -   Loss = 0.191670760512352, epoch = 1, step = 651
  6%|▌         | 3090/50000 [28:03<7:04:48,  1.84it/s]03/10/2025 13:31:22 - INFO - __main__ -   Loss = 0.20660151541233063, epoch = 1, step = 652
  6%|▌         | 3091/50000 [28:04<7:04:47,  1.84it/s]03/10/2025 13:31:22 - INFO - __main__ -   Loss = 0.17449992895126343, epoch = 1, step = 653
  6%|▌         | 3092/50000 [28:05<7:04:49,  1.84it/s]03/10/2025 13:31:23 - INFO - __main__ -   Loss = 0.23050616681575775, epoch = 1, step = 654
  6%|▌         | 3093/50000 [28:05<7:04:50,  1.84it/s]03/10/2025 13:31:24 - INFO - __main__ -   Loss = 0.23948128521442413, epoch = 1, step = 655
  6%|▌         | 3094/50000 [28:06<7:04:50,  1.84it/s]03/10/2025 13:31:24 - INFO - __main__ -   Loss = 0.16669464111328125, epoch = 1, step = 656
  6%|▌         | 3095/50000 [28:06<7:04:49,  1.84it/s]03/10/2025 13:31:25 - INFO - __main__ -   Loss = 0.2073936015367508, epoch = 1, step = 657
  6%|▌         | 3096/50000 [28:07<7:04:48,  1.84it/s]03/10/2025 13:31:25 - INFO - __main__ -   Loss = 0.18842439353466034, epoch = 1, step = 658
  6%|▌         | 3097/50000 [28:07<7:04:49,  1.84it/s]03/10/2025 13:31:26 - INFO - __main__ -   Loss = 0.2652205526828766, epoch = 1, step = 659
  6%|▌         | 3098/50000 [28:08<7:04:46,  1.84it/s]03/10/2025 13:31:26 - INFO - __main__ -   Loss = 0.15999752283096313, epoch = 1, step = 660
  6%|▌         | 3099/50000 [28:08<7:04:44,  1.84it/s]03/10/2025 13:31:27 - INFO - __main__ -   Loss = 0.20173241198062897, epoch = 1, step = 661
  6%|▌         | 3100/50000 [28:09<7:04:46,  1.84it/s]03/10/2025 13:31:27 - INFO - __main__ -   Loss = 0.19657841324806213, epoch = 1, step = 662
  6%|▌         | 3101/50000 [28:09<7:04:47,  1.84it/s]03/10/2025 13:31:28 - INFO - __main__ -   Loss = 0.253818154335022, epoch = 1, step = 663
  6%|▌         | 3102/50000 [28:10<7:04:44,  1.84it/s]03/10/2025 13:31:28 - INFO - __main__ -   Loss = 0.1802917867898941, epoch = 1, step = 664
  6%|▌         | 3103/50000 [28:11<7:04:43,  1.84it/s]03/10/2025 13:31:29 - INFO - __main__ -   Loss = 0.2136545032262802, epoch = 1, step = 665
  6%|▌         | 3104/50000 [28:11<7:04:44,  1.84it/s]03/10/2025 13:31:29 - INFO - __main__ -   Loss = 0.22472234070301056, epoch = 1, step = 666
  6%|▌         | 3105/50000 [28:12<7:04:43,  1.84it/s]03/10/2025 13:31:30 - INFO - __main__ -   Loss = 0.2185916006565094, epoch = 1, step = 667
  6%|▌         | 3106/50000 [28:12<7:04:43,  1.84it/s]03/10/2025 13:31:31 - INFO - __main__ -   Loss = 0.2280219942331314, epoch = 1, step = 668
  6%|▌         | 3107/50000 [28:13<7:04:41,  1.84it/s]03/10/2025 13:31:31 - INFO - __main__ -   Loss = 0.20851515233516693, epoch = 1, step = 669
  6%|▌         | 3108/50000 [28:13<7:04:42,  1.84it/s]03/10/2025 13:31:32 - INFO - __main__ -   Loss = 0.14818766713142395, epoch = 1, step = 670
  6%|▌         | 3109/50000 [28:14<7:04:42,  1.84it/s]03/10/2025 13:31:32 - INFO - __main__ -   Loss = 0.1879618614912033, epoch = 1, step = 671
  6%|▌         | 3110/50000 [28:14<7:04:41,  1.84it/s]03/10/2025 13:31:33 - INFO - __main__ -   Loss = 0.2188900262117386, epoch = 1, step = 672
  6%|▌         | 3111/50000 [28:15<7:04:41,  1.84it/s]03/10/2025 13:31:33 - INFO - __main__ -   Loss = 0.1696152240037918, epoch = 1, step = 673
  6%|▌         | 3112/50000 [28:15<7:04:38,  1.84it/s]03/10/2025 13:31:34 - INFO - __main__ -   Loss = 0.1980002522468567, epoch = 1, step = 674
  6%|▌         | 3113/50000 [28:16<7:04:39,  1.84it/s]03/10/2025 13:31:34 - INFO - __main__ -   Loss = 0.22902435064315796, epoch = 1, step = 675
  6%|▌         | 3114/50000 [28:17<7:04:39,  1.84it/s]03/10/2025 13:31:35 - INFO - __main__ -   Loss = 0.179472416639328, epoch = 1, step = 676
  6%|▌         | 3115/50000 [28:17<7:04:38,  1.84it/s]03/10/2025 13:31:35 - INFO - __main__ -   Loss = 0.1635880172252655, epoch = 1, step = 677
  6%|▌         | 3116/50000 [28:18<7:04:36,  1.84it/s]03/10/2025 13:31:36 - INFO - __main__ -   Loss = 0.19852323830127716, epoch = 1, step = 678
  6%|▌         | 3117/50000 [28:18<7:04:34,  1.84it/s]03/10/2025 13:31:37 - INFO - __main__ -   Loss = 0.1729637086391449, epoch = 1, step = 679
  6%|▌         | 3118/50000 [28:19<7:04:35,  1.84it/s]03/10/2025 13:31:37 - INFO - __main__ -   Loss = 0.18173615634441376, epoch = 1, step = 680
  6%|▌         | 3119/50000 [28:19<7:04:34,  1.84it/s]03/10/2025 13:31:38 - INFO - __main__ -   Loss = 0.2934921383857727, epoch = 1, step = 681
  6%|▌         | 3120/50000 [28:20<7:04:33,  1.84it/s]03/10/2025 13:31:38 - INFO - __main__ -   Loss = 0.1975185126066208, epoch = 1, step = 682
  6%|▌         | 3121/50000 [28:20<7:04:33,  1.84it/s]03/10/2025 13:31:39 - INFO - __main__ -   Loss = 0.23832497000694275, epoch = 1, step = 683
  6%|▌         | 3122/50000 [28:21<7:04:33,  1.84it/s]03/10/2025 13:31:39 - INFO - __main__ -   Loss = 0.18085961043834686, epoch = 1, step = 684
  6%|▌         | 3123/50000 [28:21<7:04:33,  1.84it/s]03/10/2025 13:31:40 - INFO - __main__ -   Loss = 0.18350020051002502, epoch = 1, step = 685
  6%|▌         | 3124/50000 [28:22<7:04:32,  1.84it/s]03/10/2025 13:31:40 - INFO - __main__ -   Loss = 0.17611218988895416, epoch = 1, step = 686
  6%|▋         | 3125/50000 [28:22<7:04:31,  1.84it/s]03/10/2025 13:31:41 - INFO - __main__ -   Loss = 0.1792527586221695, epoch = 1, step = 687
  6%|▋         | 3126/50000 [28:23<7:04:31,  1.84it/s]03/10/2025 13:31:41 - INFO - __main__ -   Loss = 0.19477443397045135, epoch = 1, step = 688
  6%|▋         | 3127/50000 [28:24<7:04:31,  1.84it/s]03/10/2025 13:31:42 - INFO - __main__ -   Loss = 0.16479414701461792, epoch = 1, step = 689
  6%|▋         | 3128/50000 [28:24<7:04:31,  1.84it/s]03/10/2025 13:31:43 - INFO - __main__ -   Loss = 0.19485947489738464, epoch = 1, step = 690
  6%|▋         | 3129/50000 [28:25<7:04:31,  1.84it/s]03/10/2025 13:31:43 - INFO - __main__ -   Loss = 0.22711285948753357, epoch = 1, step = 691
  6%|▋         | 3130/50000 [28:25<7:04:31,  1.84it/s]03/10/2025 13:31:44 - INFO - __main__ -   Loss = 0.22385035455226898, epoch = 1, step = 692
  6%|▋         | 3131/50000 [28:26<7:04:29,  1.84it/s]03/10/2025 13:31:44 - INFO - __main__ -   Loss = 0.22866509854793549, epoch = 1, step = 693
  6%|▋         | 3132/50000 [28:26<7:04:28,  1.84it/s]03/10/2025 13:31:45 - INFO - __main__ -   Loss = 0.22272107005119324, epoch = 1, step = 694
  6%|▋         | 3133/50000 [28:27<7:04:27,  1.84it/s]03/10/2025 13:31:45 - INFO - __main__ -   Loss = 0.13254132866859436, epoch = 1, step = 695
  6%|▋         | 3134/50000 [28:27<7:04:26,  1.84it/s]03/10/2025 13:31:46 - INFO - __main__ -   Loss = 0.13364510238170624, epoch = 1, step = 696
  6%|▋         | 3135/50000 [28:28<7:04:25,  1.84it/s]03/10/2025 13:31:46 - INFO - __main__ -   Loss = 0.2102755308151245, epoch = 1, step = 697
  6%|▋         | 3136/50000 [28:28<7:04:28,  1.84it/s]03/10/2025 13:31:47 - INFO - __main__ -   Loss = 0.14604921638965607, epoch = 1, step = 698
  6%|▋         | 3137/50000 [28:29<7:04:29,  1.84it/s]03/10/2025 13:31:47 - INFO - __main__ -   Loss = 0.20009984076023102, epoch = 1, step = 699
  6%|▋         | 3138/50000 [28:30<7:04:28,  1.84it/s]03/10/2025 13:31:48 - INFO - __main__ -   Loss = 0.17126454412937164, epoch = 1, step = 700
  6%|▋         | 3139/50000 [28:30<7:04:24,  1.84it/s]03/10/2025 13:31:49 - INFO - __main__ -   Loss = 0.1991305649280548, epoch = 1, step = 701
  6%|▋         | 3140/50000 [28:31<7:04:25,  1.84it/s]03/10/2025 13:31:49 - INFO - __main__ -   Loss = 0.22342833876609802, epoch = 1, step = 702
  6%|▋         | 3141/50000 [28:31<7:04:24,  1.84it/s]03/10/2025 13:31:50 - INFO - __main__ -   Loss = 0.2003539651632309, epoch = 1, step = 703
  6%|▋         | 3142/50000 [28:32<7:04:22,  1.84it/s]03/10/2025 13:31:50 - INFO - __main__ -   Loss = 0.19280275702476501, epoch = 1, step = 704
  6%|▋         | 3143/50000 [28:32<7:04:21,  1.84it/s]03/10/2025 13:31:51 - INFO - __main__ -   Loss = 0.26268577575683594, epoch = 1, step = 705
  6%|▋         | 3144/50000 [28:33<7:04:21,  1.84it/s]03/10/2025 13:31:51 - INFO - __main__ -   Loss = 0.18543444573879242, epoch = 1, step = 706
  6%|▋         | 3145/50000 [28:33<7:04:24,  1.84it/s]03/10/2025 13:31:52 - INFO - __main__ -   Loss = 0.2018536776304245, epoch = 1, step = 707
  6%|▋         | 3146/50000 [28:34<7:04:21,  1.84it/s]03/10/2025 13:31:52 - INFO - __main__ -   Loss = 0.20739716291427612, epoch = 1, step = 708
  6%|▋         | 3147/50000 [28:34<7:04:21,  1.84it/s]03/10/2025 13:31:53 - INFO - __main__ -   Loss = 0.18712985515594482, epoch = 1, step = 709
  6%|▋         | 3148/50000 [28:35<7:04:19,  1.84it/s]03/10/2025 13:31:53 - INFO - __main__ -   Loss = 0.19573673605918884, epoch = 1, step = 710
  6%|▋         | 3149/50000 [28:36<7:04:20,  1.84it/s]03/10/2025 13:31:54 - INFO - __main__ -   Loss = 0.2070593684911728, epoch = 1, step = 711
  6%|▋         | 3150/50000 [28:36<7:04:20,  1.84it/s]03/10/2025 13:31:54 - INFO - __main__ -   Loss = 0.17031197249889374, epoch = 1, step = 712
  6%|▋         | 3151/50000 [28:37<7:04:20,  1.84it/s]03/10/2025 13:31:55 - INFO - __main__ -   Loss = 0.2484489232301712, epoch = 1, step = 713
  6%|▋         | 3152/50000 [28:37<7:04:19,  1.84it/s]03/10/2025 13:31:56 - INFO - __main__ -   Loss = 0.20937074720859528, epoch = 1, step = 714
  6%|▋         | 3153/50000 [28:38<7:04:20,  1.84it/s]03/10/2025 13:31:56 - INFO - __main__ -   Loss = 0.16847890615463257, epoch = 1, step = 715
  6%|▋         | 3154/50000 [28:38<7:04:19,  1.84it/s]03/10/2025 13:31:57 - INFO - __main__ -   Loss = 0.1977871209383011, epoch = 1, step = 716
  6%|▋         | 3155/50000 [28:39<7:04:17,  1.84it/s]03/10/2025 13:31:57 - INFO - __main__ -   Loss = 0.2586621344089508, epoch = 1, step = 717
  6%|▋         | 3156/50000 [28:39<7:04:15,  1.84it/s]03/10/2025 13:31:58 - INFO - __main__ -   Loss = 0.17486855387687683, epoch = 1, step = 718
  6%|▋         | 3157/50000 [28:40<7:04:16,  1.84it/s]03/10/2025 13:31:58 - INFO - __main__ -   Loss = 0.14158393442630768, epoch = 1, step = 719
  6%|▋         | 3158/50000 [28:40<7:04:15,  1.84it/s]03/10/2025 13:31:59 - INFO - __main__ -   Loss = 0.21312209963798523, epoch = 1, step = 720
  6%|▋         | 3159/50000 [28:41<7:04:16,  1.84it/s]03/10/2025 13:31:59 - INFO - __main__ -   Loss = 0.23442675173282623, epoch = 1, step = 721
  6%|▋         | 3160/50000 [28:42<7:04:14,  1.84it/s]03/10/2025 13:32:00 - INFO - __main__ -   Loss = 0.19752733409404755, epoch = 1, step = 722
  6%|▋         | 3161/50000 [28:42<7:04:12,  1.84it/s]03/10/2025 13:32:00 - INFO - __main__ -   Loss = 0.1581501066684723, epoch = 1, step = 723
  6%|▋         | 3162/50000 [28:43<7:04:10,  1.84it/s]03/10/2025 13:32:01 - INFO - __main__ -   Loss = 0.2134787142276764, epoch = 1, step = 724
  6%|▋         | 3163/50000 [28:43<7:04:11,  1.84it/s]03/10/2025 13:32:02 - INFO - __main__ -   Loss = 0.18149317800998688, epoch = 1, step = 725
  6%|▋         | 3164/50000 [28:44<7:04:10,  1.84it/s]03/10/2025 13:32:02 - INFO - __main__ -   Loss = 0.1750856637954712, epoch = 1, step = 726
  6%|▋         | 3165/50000 [28:44<7:04:09,  1.84it/s]03/10/2025 13:32:03 - INFO - __main__ -   Loss = 0.14841614663600922, epoch = 1, step = 727
  6%|▋         | 3166/50000 [28:45<7:04:08,  1.84it/s]03/10/2025 13:32:03 - INFO - __main__ -   Loss = 0.20462338626384735, epoch = 1, step = 728
  6%|▋         | 3167/50000 [28:45<7:04:06,  1.84it/s]03/10/2025 13:32:04 - INFO - __main__ -   Loss = 0.21803396940231323, epoch = 1, step = 729
  6%|▋         | 3168/50000 [28:46<7:04:06,  1.84it/s]03/10/2025 13:32:04 - INFO - __main__ -   Loss = 0.1891680508852005, epoch = 1, step = 730
